Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216203877 - Grévillers	256204280	SIVU RPI de Bihucourt, Grévillers et Warlencourt-eaucourt	SIVU	0	0	2004-02-02	2004-02-02	MEMNB		3	835	2	CBUDG	0	0	0	 	0	 	M.	Jean-Pierre	LORENT	Mairie de Grévillers	Grand Rue		62450 GREVILLERS	03 21 50 36 64	    	commune-grevillers@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216209007 - Witternesse	256204306	SIVU du RPI de La Lacquette	SIVU	0	0	2004-07-01	2004-07-01	MEMNB		5	1678	2	CBUDG	0	0	0	 	0	 	M.	Alain	DUCROCQ	Mairie de Witternesse	42 Grand Rue		62120 WITTERNESSE	03 21 39 02 38	03 21 93 14 19	secretariat@witternesse.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206722 - Puisieux	256204322	SIVU du RPI de Foncquevillers, Gommecourt, Hannescamps, Hébuterne et Puisieux (SIFG2HP)	SIVU	0	0	2004-09-01	2004-09-01	MEMNB		5	1881	1	CBUDG	0	0	0	 	0	 	M.	Christophe	LAGNIEZ		10 Rue du 11 novembre		62116 PUISIEUX	03 21 71 95 76	    	rpi.sifg2hp@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216207738 - Samer	200018000	Syndicat des eaux de Samer et environs	SIVOM	0	0	2008-12-19	2009-01-01	AUTR	Carly: 4 titulaires et 2 suppléants; Questrecques : 2 titulaires et 1 suppléant; Samer : 9 titulaires et 3 supplémants; Tingry: 2 titualries et 1 suppléant; Wierre-au-Bois : 2 titulaires et 1 suppléant	6	6786	3	AUCUN	0	0	0		0		M.	Luc	VAN ROEKEGHEM	Mairie de Samer	84 Grand'Place du Maréchal Foch		62830 SAMER	03 21 33 50 64	    	sg.mairie.samer@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216202671 - Dennebroeucq	200047199	SIRPC "La croisée des villages"	SIVOM	0	0	2014-07-11	2014-07-11	MEMNB		3	1241	2	CBUDG	0	0	0		0		M.	Christian	CRUNELLE		13 Rue du Moulin à Vent		62560 Dennebroeucq	03 21 39 52 41	    	mairie.dennebroeucq@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200808 - Bapaume	200081602	SIVOS de Bapaume	SIVOM	0	0	2018-07-09	2018-07-09	AUTR	Fixation d'un nombre de délégués par commune	4	4659	2	CBUDG	0	0	0		0		M.	Jean-Jacques	COTTEL	Mairie	36 Place Faidherbe		62450 BAPAUME	03 21 50 58 80	    	contact@bapaume.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200816 - Baralle	246200083	SIVOM de Baralle, Buissy	SIVOM	0	0	1932-12-02	1932-12-02	MEMNB		2	751	2	CBUDG	0	0	0	 	0	 	M.	Jean-Pierre	LESTOCARD	Mairie	36 Grand Rue		62860 BARALLE	03 21 73 01 81	    	mairiedebaralle@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216204016 - Haisnes	246200174	SIVOM de l'Artois	SIVOM	1	0	1974-02-12	1974-02-12	POPUL		13	41191	7	CBUFI	0	0	0	 	0	 	M.	Dominique	DELECOURT		1 Route de Vermelles		62138 HAISNES	03 21 74 81 74	    	contact@sivomdelartois.fr	www.sivomdelartois.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216203661 - Gauchin-Légal	246200273	SIVOM des communes vertes du canton d'Houdain	SIVOM	0	0	1972-07-13	1972-07-13	MEMNB		7	3594	2	CBUDG	0	0	0	 	0	 	M.	Dominique	VOISEUX	Mairie de Gauchin-Légal			62150 Gauchin-Légal	03 21 22 10 00	    	mairie.gauchinlegal@wanadoo.fr		Mairie	339 Rue du Château		62150 HERMIN	03 21 65 88 57	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216200659 - Avion	246200596	SIAMB (SI d'Avion-Méricourt-Billy-Montigny)	SIVOM	1	0	1982-06-04	1982-06-04	POPUL		3	37444	2	CBUDG	0	0	0	 	0	 	M.	Jean-Marc	TELLIER		4 Boulevard Gabriel Péri		62210 AVION	03 21 14 26 00	03 21 14 26 01	sivomavion@orange.fr					 	    	03 21 14 26 01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216209106 - Béthune	246200638	SIVOM de la communauté du Béthunois	SIVOM	1	0	1988-06-27	1988-06-27	POPUL		30	116200	14	CBUDG	0	0	0	 	0	 	M.	Pierre-Emmanuel	GIBSON		660 Rue de Lille	BP 635	62412 BETHUNE CEDEX	03 21 61 55 55	03 21 61 55 69	m.president@sivom-bethunois.fr	www.sivom-bethunois.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200378 - Anzin-Saint-Aubin	246200646	SIVOM de Brunehaut	SIVOM	0	0	1988-12-31	1988-12-31	MEMNB		2	6538	2	CBUDG	0	0	0	 	0	 	Mme	Valérie	ELHAMINE	Mairie d'Anzin-Saint-Aubin			62223 ANZIN SAINT AUBIN	03 21 71 52 83	    	anzin-saint-aubin@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216201970 - Camblain-Châtelain	246200687	SIVOM de la communauté du Bruaysis	SIVOM	1	0	1990-12-21	1990-12-21	POPUL		25	68962	6	CBUDG	0	0	0	 	0	 	M.	Lelio	PEDRINI	Hôtel de Ville			62470 CAMBLAIN-CHÂTELAIN	    	    	contact@bruaysis.fr 	www.bruaysis.fr/				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216208959 - Wingles	246200810	SIVOM pour la scolarité et l'insertion socio-professionnelle	SIVOM	0	0	1989-07-05	2005-07-04	POPUL		7	29882	2	CBUFI	0	0	0	 	0	 	M.	Sébastien	MESSENT	Mairie de Wingles	26 Rue Jules Guesde	BP 65	62410 Wingles	03 21 08 62 95	03 21 40 85 93	sivom.insertion-wing@wanadoo.fr		26 rue Voltaire			62410 WINGLES	03 21 08 62 95	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216206243 - Noyelles-Godault	246201008	SI pour les compétences en la matière de plan d'occupation des sols et d'animations culturelles et sportives des communes de Courcelles-lès-Lens, Dourges, Évin-Malmaison, Leforest et Noyelles-Godault	SIVOM	0	0	1997-06-05	1997-06-05	MEMNB		5	32160	3	CBUDG	0	0	0	 	0	 	M.	Gérard	BIZET	Mairie	38 Rue de Verdun		62950 Noyelles-Godault	03 21 13 97 77	    	contact@mairie-noyelles-godault.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200964 - Beaumetz-lès-Cambrai	246201081	SIVOM Artois Est	SIVOM	1	0	1999-08-18	1999-09-01	MEMNB		5	1589	3	CBUDG	0	0	0	 	0	 	M.	Jean Claude	MAYEUX		3 Rue de l'Église		62124 BEAUMETZ LES CAMBRAI	03 21 07 24 42	03 21 24 19 12	sivom.artois.est@outlook.fr		Mairie 	Rue de Bapaume		62124 Beugny	03 21 55 52 94	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216201830 - Buire-le-Sec	256200577	SIADEP de Buire-le-Sec - Maintenay	SIVOM	0	0	1958-12-09	1958-12-09	MEMNB		2	1220	2	CBUDG	0	0	0		0		M.	Franck	MASSON	Mairie de Buire-le-Sec			62870 BUIRE-le-SEC	03 21 90 33 49	03 21 86 27 27	mairedebuirelesec@wanadoo.fr		Mairie de Buire-le-Sec			62870 BUIRE-le-SEC	03 21 90 33 49	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216202309 - Colembert	256200643	SI d'adduction d'eau et d'assainissement de la région de Colembert	SIVOM	0	0	1950-03-03	1950-03-03	MEMNB		10	4715	3	CBUDG	0	0	0	 	0	 	M.	ANDRE	GOUDALLE	Mairie de Colembert			62142 COLEMBERT	03 21 33 30 88	03 21 33 36 32	siaep-colembert@orange.fr		Mairie 	91 Rue de l'Eglise		62142 BELLEBRUNE	03 21 33 75 58	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216203646 - Fruges	256200932	SIADEP de Fruges - Coupelle-Neuve	SIVOM	0	0	1935-07-31	1935-07-31	MEMNB		2	2718	2	CBUDG	0	0	0	 	0	 	M.	René	LAGACHE	Mairie de Fruges			62310 FRUGES	03 21 04 40 76	03 21 47 30 07	mairie-de-fruges@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216203224 - Famechon	256201450	SIVOM du secteur de Pas-en-Artois	SIVOM	0	1	1970-08-21	1970-08-21	MEMNB		31	9090	3	CBUDG	0	0	0	 	0	 	M.	Sébastien	HENQUENET	Mairie de Famchon	20 Rue Principale		62760 FAMECHON	09 75 49 69 65	    	lboulard.sivompas@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216206789 - Quesques	256201526	SIADEP de la région de Quesques	SIVOM	0	0	1960-06-08	1960-06-08	MEMNB		8	3747	3	CBUDG	0	0	0		0		M.	Michel	FOURNIER		96 Rue du Pont de Quesques		62240 Quesques	03 21 99 57 45	    	sicomquesques@orange.fr					 	    	    	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216207381 - Sains-lès-Fressin	256201641	SI des eaux et assainissement à la carte de la vallée de la Planquette	SIVOM	1	0	1948-03-18	1948-03-18	MEMNB		7	2007	2	CBUDG	0	0	0	 	0	 	M.	Jean-Paul	BOQUET	Mairie de Sains-lès-Fressin			62310 SAINS-LES-FRESSIN	03 21 90 65 36	03 21 86 84 69	siadep.planquette@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216204024 - Halinghen	256201856	Syndicat des eaux de la région de Widehem	SIVOM	1	0	1953-05-11	1953-05-11	MEMNB		2	572	3	AUCUN	0	0	0	 	0	 	M.	Guy	LAMBERT		57 Rue de l'École		62830 HALINGHEN	03 21 83 50 68	    	syndicat.widehem@orange.fr					 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216208959 - Wingles	256201872	Syndicat Intercommunal du Parc Marcel Cabiddu	SIVOM	0	0	1973-01-22	1973-01-22	MEMNB		2	13899	2	CBUDG	0	0	0	 	0	 	M.	Sébastien	MESSENT	Centre Nautique du Parc de Nature et de loisirs	Chemin du Clair	BP 25	62410 WINGLES	03 21 40 89 41	03 21 08 59 07	siaev@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207142 - Roclincourt	256202599	SI local ayant pour vocation les écoles de Roclincourt et Écurie	SIVOM	0	0	1986-01-11	1986-01-11	MEMNB		2	1182	2	CBUDG	0	0	0	 	0	 	Mme	Marie	LESAGE	Mairie de Roclincourt			62223 ROCLINCOURT	03 21 59 11 58	    	mairie.roclincourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216203216 - Évin-Malmaison	200007201	SM d'élimination et de valorisation des déchets des communautés d'agglomération du Douaisis, d'Hénin-Carvin et de la communauté de communes Osartis (SYMEVAD)	SMF	1	1	2006-12-29	2007-01-01	POPUL		3	321463	1	CBUDG	0	0	0	 	0	 	M.	Christian	MUSIAL		Rue Mirabeau Prolongée		62141 EVIN-MALMAISON	03 21 74 35 99	03 21 74 35 23		www.symevad.org				 	    	03 21 74 35 23	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216201608 - Boulogne-sur-Mer	200013589	SM du SCOT du Boulonnais	SMF	0	0	2007-12-14	2007-12-14	POPUL		2	137566	1	CBUDG	0	0	0	 	0	 	M.	Sébastien	CHOCHOIS	CA du Boulonnais	1 Boulevard du Bassin Napoléon	BP 755	62321 Boulogne-sur-Mer CEDEX	    	    		www.agglo-boulonnais.fr/a-votre-service/urbanisme/le-schema-de-coherence-territoriale	Communauté d'Agglomération du Boulonnais	1 Boulevard du Bassin Napoléon	BP 755	62321 Boulogne-sur-Mer CEDEX	03 21 10 36 36	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216200550 - Audrehem	200016244	SM de la vallée de la Hem (SYMVAHEM)	SMF	0	0	2008-07-15	2008-07-15	AUTR	Deux critères : 1) croisement de la superficie du bassin versant avec le nombre d'habitants 2) le nombre d'habitations sinistrées	4	81959	4	CBUDG	0	0	0	 	0	 	M.	Thierry	ROUZE	Mairie d'Audrehem	Rue Principale		62890 AUDREHEM	03 21 35 06 28	    	symvahem@orange.fr 	symvahem.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216207654 - Saint-Omer	200060689	SM "Institution intercommunale des Wateringues"	SMF	1	1	2015-12-29	2016-01-01	AUTR	Répartition fixée pour chaque membre dans les statuts sans référence à la population	6	511487	5	CBUDG	0	0	0		0		M.	Bertrand	RINGOT	Résidence Les Alliés	2 Boulevard Pierre Guillain		62500 SAINT-OMER	03 21 38 20 56	    		www.institution-wateringues.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216205344 - Lumbres	200069045	SI des eaux et assainissement de la région de Lumbres et de Fauquembergues	SMF	1	0	2016-08-22	2017-01-01	POPUL		33	29117	3	CBUDG	0	0	0		0		M.	Bertrand	PRUVOST	ZAL des Rahauts			62380 LUMBRES	03 21 39 62 14	    	direction.sidealf@orange.fr 					 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
