Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701879 - Fontaine-Fourches	257704569	SIVU scolaire de Fontaine-Fourches, Noyen-sur-Seine, Villiers-sur-Seine	SIVU	0	0	1991-09-16	1991-09-16	MEMNB		3	1275	1	CBUDG	0	0	0	 	0	 	M.	Xavier	LAMOTTE	Mairie	23 Rue Saint-Martin		77480 FONTAINE FOURCHES	01 64 01 84 02	01 60 58 99 92	mairie.fontaine-fourches@wanadoo.fr					 	    	01 60 58 99 92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700608 - Buthiers	257704585	SIVU gestion de l'école du Gâtinais Sud	SIVU	0	0	1991-10-25	1991-10-25	AUTR		3	1513	3	CBUDG	0	0	0		1		Mme	Claire	VALERIAUD POUGAT	Mairie			77760 BUTHIERS	01 64 24 14 15	01 64 24 10 15						 	    	01 64 24 10 15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703776 - Presles-en-Brie	257704601	SIVU collecte et traitement des eaux usées (SICTEU)	SIVU	0	0	1991-11-03	1991-11-03	POPUL		4	20738	1	CBUDG	0	0	0		0		M.	Dominique	RODRIGUEZ	Mairie			77220 PRESLES EN BRIE	01 64 25 50 03	01 64 25 59 69						 	    	01 64 25 59 69	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701473 - La Croix-en-Brie	257704619	SIVU réalisation et fonctionnement de l'école maternelle de La Croix-en-Brie	SIVU	0	0	1991-11-26	1991-11-26	AUTR		3	1297	3	CBUDG	0	0	0		0		M.	Claude	BASSILLE	Mairie			77370 CROIX EN BRIE ( LA )	    	    	mairie-la-croix-en-brie77@wanadoo.fr					 	01 64 08 09 28	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217701804 - Férolles-Attilly	257704650	SIVU Brie pour le raccordement à Valenton	SIVU	0	0	1991-12-26	1991-12-26	AUTR		5	36784	1	CBUDG	0	0	0		1		M.	Michel	PAPIN	Mairie			77150 FEROLLES ATTILLY	01 60 02 21 	01 60 02 2 	mairie.ferolles.attilly@wanadoo.fr					 	    	01 60 02 2 	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701739 - Étrépilly	257704684	SIVU RP d'Étrepilly, Trocy-en-Multien, Vincy-Manoeuvre  	SIVU	0	0	1992-05-11	1992-05-11	AUTR	2 délégués titulaires et 2 suppléants par commune	3	1340	1	CBUDG	0	0	0		0		Mme	Annamaria	SCANCAR	Mairie	Place de l'Église		77139 ETREPILLY	01 64 36 61 19	01 64 36 66 13	mairie.etrepilly@wanadoo.fr					 	    	01 64 36 66 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217705078 - Villenauxe-la-Petite	257704700	RPI de l'Avenir	SIVU	0	0	1992-04-27	1992-04-27	MEMNB		6	1314	1	CBUDG	0	0	0	 	0	 	M.	Joël	PACHOT	Mairie			77480 VILLENAUXE LA PETITE	01 60 67 13 92	    	mairie.villenauxe77@wanadoo.fr					 	    	01 64 01 13 41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701150 - Chevry-en-Sereine	257704718	SIVU jumelage Bocage Gâtinais Starzarch	SIVU	0	0	1992-05-25	1992-05-25	AUTR		4	3020	1	CBUDG	0	0	0		1		M.	Dominique	REGNERY	Mairie			77710 CHEVRY EN SEREINE	01 64 31 50 	01 64 31 4 						 	    	01 64 31 4 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703651 - Le Plessis-Feu-Aussoux	257704734	SIVU écoles  de Voinsles, Le Plessis-Feu-Aussoux	SIVU	0	0	1992-06-16	1992-06-16	AUTR		2	1218	1	CBUDG	0	0	0		0		Mme	Isabelle	GUYOT	Mairie			77540 PLESSIS FEU AUSSOUX	01 64 04 17 	01 64 04 1 	MAIRIE-LE-PLESSIS-FEU-AUSSOUS@wanadoo.fr		Mairie			77540 VOINSLES	01 64 25 64 17	01 64 04 1 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217704808 - Valence-en-Brie	257704783	SIVU RP d'Échouboulains et de Valence	SIVU	0	0	1992-08-06	1992-08-06	MEMNB		2	1613	1	CBUDG	0	0	0	 	0	 	M.	Mathias	VIGIER	Foyer Anne-Marie Redon	2 Rue Jean Haderer		77830 VALENCE-EN-BRIE	01 64 31 81 35	01 64 31 88 42	mairie.valence-en-brie@laposte.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704709 - Tournan-en-Brie	257704791	SIVU crèche familiale de Gretz - Tournan	SIVU	0	0	1993-02-17	1993-02-17	AUTR		2	17067	1	CBUDG	0	0	0		1		M.	Alain	SONTOT		10 Rue de Provins		77221 TOURNAN EN BRIE CEDEX	01 64 42 52 	01 64 07 1 	info@tournan-en-brie.com					 	    	01 64 07 1 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217702489 - Lesches	257704817	SIVU du RPI de Lesches - Jablines 	SIVU	0	0	1992-03-30	1992-03-30	MEMNB		2	1476	1	CBUDG	0	0	0	 	1	 	Mme	Christine	GIBERT	Mairie de Lesches 	Avenue Charles de Gaulle		77450 LESCHES	01 60 43 81 98	01 60 43 47 97	mairie.lesches@wanadoo.fr					 	    	01 60 43 47 97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704204 - Saint-Mard	257704924	SIVU collège de Saint-Mard	SIVU	0	0	1971-05-21	1971-05-21	AUTR	2 délégués titulaires et 2 suppléants par commune	12	25462	1	CBUDG	0	0	0		0		M.	Daniel	DOMETZ	Mairie	11 Rue de la Mairie		77230 SAINT MARD	01 60 03 11 12	01 64 02 75 98						 	    	01 64 02 75 98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217703735 - Pontault-Combault	257704932	SIVU étude et de réalisation d'un centre de secours de sapeurs pompiers	SIVU	0	0	1975-02-18	1975-02-18	MEMNB		3	82537	1	CBUDG	0	0	0	 	0	 	M.	Dominique	BECQUART	Mairie de Pontault-Combault	107 Avenue de la République		77340 PONTAULT COMBAULT	01 70 05 47 11	01 70 05 49 00	infoscom@mairie-pontault-clt.fr					 	    	01 70 05 49 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217701101 - Chenou	257705038	SIVU écoles de Chenou - Mondreville	SIVU	0	0	1994-06-16	1994-06-16	AUTR		2	638	1	CBUDG	0	0	0		1		M.	Gérard	MOUSSET	Mairie			77570 CHENOU	01 64 29 33 	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217705201 - Villiers-sous-Grez	257705053	SIVU RP des communes de Recloses et Villiers-sous-Grez	SIVU	0	0	1996-03-07	1996-03-07	AUTR		2	1312	1	CBUDG	0	0	0		1		M.	Thierry	MASSON	Mairie			77174 VILLIERS SOUS GREZ	01 64 24 21 	01 64 24 2 	mairie.villiers@worldonline.fr					 	    	01 64 24 2 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217703594 - Perthes	257705087	SIVU collège Christine Pisan à Perthes	SIVU	0	0	1995-01-16	1995-01-16	MEMNB		8	11659	1	CBUDG	0	0	0		1		Mme	Véronique	CHAGNAT	Mairie			77930 PERTHES	01 60 66 10 23	01 60 66 02 09	danielefle.mairie@gmail.com					 	    	01 60 66 02 09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704113 - Saint-Germain-sous-Doue	257705145	SIVOS de Doue et Saint-Germain-sous-Doue	SIVU	0	0	1996-09-27	1996-09-27	AUTR		2	1684	1	CBUDG	0	0	0		1		Mme	Jocelyne	BATAILLE	Mairie			77169 SAINT GERMAIN SOUS DOUE	00 16 43 80 1	01 64 38 0 						 	    	01 64 38 0 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703479 - Les Ormes-sur-Voulzie	257705152	SIVU collecte et traitement des eaux usées de Chalmaison, Éverly, Les Ormes-sur-Voulzie	SIVU	0	0	1996-09-06	1996-09-06	MEMNB		3	2252	1	CBUDG	0	0	0		0		M.	Yannick	MAURY	Mairie			77134 ORMES SUR VOULZIE	01 64 01 77 73	01 64 01 70 11	mairie.ormes-s-voulzie@wanadoo.fr					 	    	01 64 01 70 11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703859 - Rebais	257705194	SIVOS de Rebais - Saint-Léger	SIVU	0	0	1996-12-13	1996-12-13	AUTR		2	2562	1	CBUDG	0	0	0		0		M.	Benoit	CARRE	Mairie			77510 REBAIS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703305 - Nanteuil-lès-Meaux	257705343	SIVU collège de Nanteuil-lès-Meaux	SIVU	0	0	1997-10-01	1997-10-01	AUTR	Communes de moins de 1500 hbts: 1 délégué et 1 suppléant/ Communes de plus de 1500 hbts: 2 délégués et 2 suppléants	6	17389	1	CBUDG	0	0	0		0		M.	Régis	SARAZIN	Mairie			77100 NANTEUIL LES MEAUX	01 60 23 06 10	01 60 23 45 21	mairie@nanteuil-les-meaux.com					 	    	01 60 23 45 21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704832 - Varreddes	257705400	SIVU écoles primaires et maternelles de Varreddes et Marcilly	SIVU	0	0	1998-03-20	1998-03-20	AUTR	3 délégués titulaires et 3 délégués suppléants par commune	2	2599	1	CBUDG	0	0	0		0		M.	Francis	MESSANT	Mairie	53 Bis Rue Victor Clairet		77910 VARREDDES	01 64 33 18 42	01 60 44 07 04						 	    	01 60 44 07 04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704568 - Soisy-Bouy	257705418	SIVU RP de Soisy-Bouy et Chalautre-la-Petite	SIVU	0	0	1998-04-24	1998-04-24	AUTR		2	1413	1	CBUDG	0	0	0		0		M.	Jean-Patrick	SOTTIEZ	Mairie			77160 CHALAUTRE LA PETITE	01 64 00 39 79	    	mairie.chalautre.la.petite@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704501 - Servon	257705442	SIVU petite enfance	SIVU	0	0	1999-01-25	1999-01-25	AUTR		3	8676	1	CBUDG	0	0	0		1		Mme	Anne-Lise	MARSADIÉ	Mairie	15 Rue de la Poste		77170 SERVON	01 64 05 10 23	    	assistante.sipe@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702109 - La Grande-Paroisse	257705459	SIVOS des communes de Forges et La Grande-Paroisse	SIVU	0	0	1999-08-30	1999-08-30	AUTR		2	3349	1	CBUDG	0	0	0		0		M.	Emmanuel	LEDOUX	Mairie			77130 GRANDE PAROISSE	01 64 32 54 54	01 64 32 54 53	mairie.grande.paroisse@wanadoo.fr					 	    	01 64 32 54 53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217705334 - Vulaines-sur-Seine	257705475	SIVU des maisons du bornage	SIVU	0	0	1999-12-27	1999-12-27	AUTR		8	48408	1	CBUDG	0	0	0	 	0	 	M.	Patrick	CHADAILLAT	Hôtel de Ville			77870 Vulaines-sur-Seine	    	    	syndicat.bornage@gmail.com		Mairie de Vulaines-sur-Seine	6 rue Riché		77870 Vulaines-sur-Seine	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700061 - Arbonne-la-Forêt	257705541	SIVU RP école maternelle Pauline Kergomard	SIVU	0	0	2000-11-29	2000-11-29	MEMNB		2	1761	1	CBUDG	0	0	0		0		Mme	Stéphanie	GIBERT	Mairie			77630 ARBONNE LA FORET	    	    	mairie.arbonnelaforet@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	200073039 - Moret-Loing-et-Orvanne	257705566	SIDEAU Moret Seine et Loing	SIVU	1	0	2001-09-27	2001-09-27	AUTR		4	19819	2	CBUDG	0	0	0		1		M.	Dikran	ZAKEOSSIAN	Hôtel de la CC	23 Rue du Pavé Neuf		77815 MORET SUR LOING	01 64 70 58 44	    	compta.fm@montignysurloing.fr		Hotel de la communauté de communes	23 rue du Pavé Neuf - CS 80214		77815 MORET SUR LOING CEDEX	    	    	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704006 - Saint-Augustin	257705616	SIVU RP de Mauperthuis et de Saint-Augustin	SIVU	0	0	2002-01-28	2002-01-28	AUTR	3 délégués titulaires, 3 suppléants par commune	2	2336	1	CBUDG	0	0	0		0		Mme	Martine	ROBICHE	Mairie	6 Place de la Mairie		77120 SAINT AUGUSTIN	01 64 03 15 12	01 64 75 03 28						 	    	01 64 75 03 28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217701986 - Fromont	257705640	SIVU intérêt scolaire du plateau	SIVU	0	0	2002-01-31	2002-01-31	AUTR		7	1995	1	CBUDG	0	0	0		0		Mme	Michèle	DESCHAMPS	Mairie			77132 FROMONT	    	    	fromont.mairie@free.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703552 - Paroy	257705665	SI des écoles de Paroy, Luisetaines, Vimpelles et Sigy	SIVU	0	0	2002-05-30	2002-05-30	MEMNB		4	1001	1	CBUDG	0	0	0		1		M.	Jean-Claude	GAUTRY	Mairie			77520 PAROY	01 64 60 22 44	01 64 01 30 43	mairie.paroy77@laposte.net					 	    	01 64 01 30 43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
