Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212104418 - Mont-Saint-Jean	200080323	SM du bassin du Serein	SMF	0	1	2018-01-01	2018-01-01	AUTR	un délégué titulaire et un délégué suppléant pour deux communes membres	11	40425	4	CBUDG	0	0	0		0		M.	Patrick	MERCUZOT	Mairie			21320 MONT SAINT JEAN	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212103204 - Izier	200080448	Syndicat de la Tille aval, de la Norges et de l'Arnison (SITNA)	SMF	0	0	2018-01-01	2018-01-01	POPUL		7	235308	3	CBUDG	0	0	0		0		M.	Pascal	MARTEAU	Mairie			21110 IZIER	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212102859 - Franxault	200082014	Syndicat de curage de l'Auxon	SMF	0	1	2018-01-01	2018-01-01	MEMNB		2	5049	1	CBUDG	0	0	0		0		Mme	Laurence	BREBANT	Mairie de Franxault			21170 FRANXAULT	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212106074 - Seurre	200082022	SI des affluents rive gauche de la Saône	SMF	0	1	2018-01-01	2018-01-01	AUTR	2 titulaires et 1 suppléant par commune représentée	2	5379	1	CBUDG	0	0	0		0		M.	Laurence	BREBANT		15 Bis Grande Rue du Faubourg Saint-Michel		21250 SEURRE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212106033 - Semur-en-Auxois	200084770	Syndicat des eaux et de services Auxois-Morvan (SESAM)	SMF	1	0	2018-11-16	2019-01-01	POPUL		99	22935	6	CBUDG	0	0	0		0		Mme	Martine	EAP-DUPIN		5 Rue du 8 Mai		21140 SEMUR EN AUXOIS	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212104962 - Pontailler-sur-Saône	200084937	SI d'adduction d'eau et d'assainissement du bassin versant de la Vingeanne, de la Saône et de l'Ognon	SMF	1	1	2019-01-01	2019-01-01	POPUL		16	7152	3	CBUDG	0	0	0		0		M.	Jean-Paul	DELFOUR		11 Rue de la Gare		21270 PONTAILLER SUR SAONE	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212100275 - Asnières-lès-Dijon	200092815	SI des eaux et de l'assainissement de la vallée du Suzon	SMF	1	0	2020-01-01	2020-01-01	AUTR		15	8057	3	CBUDG	0	0	0		0		Mme	Patricia	GOURMAND	Mairie d'Asnières-les-Dijon	Ruelle de la Mairie		21380 ASNIERES-LES-DIJON	03 80 23 80 42	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212104160 - Mirebeau-sur-Bèze	200095339	Syndicat Vingeanne Bèze Albane	SMF	0	1	2021-03-01	2021-03-01	AUTR	% de la surface du membre incluse dans le périmètre du syndicat (50%) ; % de la population DGF du membre rapportée à la surface incluse dans le périmètre du syndicat (50%)	9	33195	3	CBUDG	0	0	0		0		M.	David	RICHARD	CC Mirebellois Fontenois	8 Place Viard		21310 MIREBEAU SUR BEZE	    	    			Mairie de Mirebeau/Bèze			21310 MIREBEAU SUR BEZE	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212100606 - Belleneuve	200096329	SIAEPA de Magny-Saint-Médard	SMF	1	0	2020-01-01	2020-01-01	POPUL		8	4924	3	CBUDG	0	0	0		0		M.	Christian	ROY		4 Rue du Mont		21310 BELLENEUVE	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212103493 - Liernais	252106653	SM du barrage de Chamboux	SMF	0	1	1980-05-13	1980-05-13	AUTR	Répartition en fonction de la population	10	19744	1	CBUDG	0	0	0	 	0	 	M.	Pierre	POILLOT		Place de la Fontaine		21430 LIERNAIS	    	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212100234 - Arnay-le-Duc	252107081	Syndicat d'adduction d'eau de Arnay-le-Duc	SMF	0	0	1930-05-01	1930-05-01	MEMNB		29	6391	1	CBUDG	0	0	0		0		M.	Guy	MOINGEON		8 Route d'Autun		21230 ARNAY-LE-DUC	    	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212106306 - Thoisy-le-Désert	252107958	SIAEPA de Thoisy-le-Désert	SMF	1	0	1958-07-09	1958-07-09	MEMNB		18	3389	3	CBUDG	0	0	0		0		M.	Dominique	GUYON	Mairie de Thoisy-le-Désert			21320 THOISY LE DESERT	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212103170 - Is-sur-Tille	252108667	SM des ordures ménagères	SMF	0	0	1986-03-27	1986-03-27	POPUL		4	38894	1	CBUDG	0	0	0		0		M.	Florian	PAQUET		Rue du Triage		21120 IS-SUR-TILLE	03 80 95 21 10	03 80 95 20 21	smom21@wanadoo.fr		Rue du Triage			21120 Is sur Tille	    	03 80 95 20 21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212104251 - Montbard	252108972	SM de Haute Côte-d'Or pour le traitement des déchets ménagers et assimilés	SMF	0	0	1999-12-30	2000-01-01	POPUL		4	54315	1	CBUDG	0	0	0		0		M.	Patrick	MOLINOZ	Mairie			21500 MONTBARD	    	    						 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212106033 - Semur-en-Auxois	252109152	SM musique en Auxois Morvan	SMF	0	0	2002-01-08	2002-01-08	POPUL		3	21466	1	CBUDG	0	0	0	 	0	 	Mme	Martine	EAP-DUPIN	Mairie de Semur-en-Auxois			21140 SEMUR-EN-AUXOIS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	252109368	SM du SCOT du Dijonnais	SMF	0	0	2003-09-02	2003-09-02	POPUL		3	301518	1	CBUDG	0	0	0	 	0	 	M.	François	REBSAMEN		40 Avenue du Drapeau	BP 17150	21075 DIJON CEDEX	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212106736 - Veuvey-sur-Ouche	252109392	SIVOS de l'Ouche	SMF	1	0	2004-04-20	2004-04-20	MEMNB		9	897	2	CBUDG	0	0	0		0		Mme	Anne-Marie	BAZEROLLE	Mairie de Veuvey-sur-Ouche			21673 VEUVEY-SUR-OUCHE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102925 - Genlis	252109434	SM de collecte et de traitement des déchets ménagers et assimilés de la Plaine Dijonnaise	SMF	0	0	2004-12-23	2005-01-01	AUTR		2	30120	1	CBUFI	0	0	0	 	0	 	M.	Daniel	CHETTA	Maison de l'Intercommunalité	Impasse Arago	BP 53	21110 Genlis	03 20 37 70 12	03 80 37 93 65	secretariat@smictom-plainedijonnaise.fr		Impasse Arago	Maison de l'intercommunalité		21110 Genlis	03 80 37 84 85	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212102958 - Gevrey-Chambertin	252109459	Syndicat du bassin versant de la Vouge	SMF	0	0	2005-03-22	2005-04-01	POPUL		13	75421	4	CBUDG	0	0	0	 	0	 	M.	Jean-François	COLLARDOT		25 Avenue de la Gare	BP 34	21220 Gevrey Chambertin	03 80 51 83 23	03 80 51 81 72						 	    	03 80 51 81 72	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	200046936	SM de l'aéroport de Dijon-Longvic	SMO	0	0	2014-07-08	2014-09-01	MEMNB		2	262311	1	CBUDG	0	0	0		0		Mme	Céline	TONOT		40 Avenue du Drapeau		21000 DIJON	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	252106620	SM du parc régional du Morvan	SMO	1	1	1976-09-17	1976-09-17	AUTR		131	92214	8	CBUDG	0	0	0	 	0	 	M.	Sylvain	MATHIEU	Maison du Parc			58230 SAINT-BRISSON	    	    						 	    	    	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	252108949	SM du technoport de Pagny	SMO	0	0	1999-06-15	1999-06-15	AUTR		2	20851	2	CBUDG	0	0	0	 	0	 	M.	Alain	BECQUET	Conseil Régional de Bourgogne	17 Boulevard de la Trémouille	BP 1602	21035 DIJON Cedex	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212107106 - Vitteaux	200048544	SM du pays de l'Auxois et du Morvan côte d'orien	PETR	0	0	2014-11-06	2014-11-06	POPUL		6	58047	2	CBUDG	0	0	0		0		M.	Patrick	MOLINOZ		13 Rue de l'Hôtel de Ville		21350 VITTEAUX	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212104962 - Pontailler-sur-Saône	200049880	PETR du Pays Val de Saône Vingeanne	PETR	0	0	2015-01-01	2015-01-01	MEMNB		2	36493	2	CBUDG	0	0	0		0		M.	Laurent	THOMAS		11 Rue de la Gare		21270 PONTAILLER SUR SAONE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212103170 - Is-sur-Tille	200055267	SM du Pays Seine et Tilles en Bourgogne	PETR	0	0	2015-10-30	2015-12-01	POPUL		3	26101	3	CBUDG	0	0	0		0		Mme	Catherine	LOUIS		Rue du Triage		21120 IS-SUR-TILLE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
