Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218007680 - Warloy-Baillon	258004787	SISCO du Mont Fay	SIVU	0	0	2005-05-02	2005-05-02	MEMNB		4	1430	3	CBUDG	0	0	0	 	0	 	Mme	Séverine	FIGUEIREDO	Mairie	1 Rue Jules Ferry		80300 WARLOY BAILLON	    	    	mairie.warloy-baillon@laposte.net		Mairie de Contay	5 place du Marché		80560 CONTAY	03 22 40 55 55	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000370 - Ault	248000051	SIVOM d'Ault	SIVOM	0	0	1965-05-26	1965-05-26	POPUL		4	6085	9	CBUDG	0	0	0	 	0	 	M.	Raynald	BOULENGER	Mairie	27 Bis Grande Rue 		80460 AULT	    	    	le-sivom@orange.fr		Mairie	27 bis Grande Rue	BP 80053	80460 AULT	03 22 60 41 21	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003580 - Gamaches	248000143	SIVOM de Gamaches	SIVOM	1	1	1975-08-29	1975-08-29	MEMNB		22	13228	9	CBUDG	0	0	0	 	0	 	M.	Daniel	CAVE	Mairie	Place du Maréchal Leclerc		80770 GAMACHES	    	    	b.violet@mairie-gamaches.fr		15 Place du Maréchal Leclerc			80770 GAMACHES	03 22 61 24 60	    	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218002145 - Crécy-en-Ponthieu	248000408	SIVOM de Crécy-en-Ponthieu	SIVOM	1	0	1992-06-26	1992-06-26	MEMNB		23	6525	5	CBUDG	0	0	0	 	0	 	M.	Gérard	LHEUREUX	Mairie	2 Place Jean de Luxembourg	BP 9013	80150 CRECY-EN-PONTHIEU	    	    	christian.nourtier080@orange.fr		Mairie	Place Jean de Luxembourg	BP 90013	80150 CRECY EN PONTHIEU	03 22 23 70 00	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218000149 - Albert	248000713	SIVOM aide à domicile du canton d'Albert	SIVOM	0	0	1982-09-23	1982-09-23	MEMNB		30	8832	2	CBUDG	0	0	0	 	0	 	M.	Jean-Christian	RUIN	Centre hospitalier	Rue de Tien Tsin		80300 ALBERT	    	    	sivom.cantonalbert@orange.fr		Centre hospitalier	rue de Tien Tsin		80300 ALBERT	03 22 75 41 14	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218002459 - Doullens	200044378	SMIRTOM du plateau picard Nord	SMF	0	1	2014-01-01	2014-01-01	POPUL		3	43225	2	CBUDG	0	0	0		0		M.	François	DURIEUX		Rue du Fossé Savignac		80600 DOULLENS	    	    	contact@smirtom-ppn.fr		Rue du Fossé Savignac			80600 DOULLENS	03 22 32 01 63	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218000115 - Airaines	200056216	SI d'aménagement de la vallée de l'Airaines	SMF	0	0	2015-11-20	2015-11-20	AUTR	2 délégués par commune  6 délégués pour la CC	2	6039	1	CBUDG	0	0	0		0		M.	Robert	DEBRAY	Mairie	8 Place du 53ème R.I.C.M.S.		80270 AIRAINES	03 22 29 40 75	03 22 29 01 74	mairie.longpre-les-corps-saints@laposte.net		Mairie	3 rue du Moulin		80510 LONGPRE LES CORPS SAINTS	03 22 31 90 18	03 22 29 01 74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218001295 - Bray-sur-Somme	200062214	SMF de la gendarmerie de Bray-sur-Somme	SMF	0	0	2016-04-13	2016-04-13	POPUL		12	57981	1	CBUDG	0	0	0		0		M.	Franck	BEAUVARLET	Mairie	2 Place de la Liberté		80340 BRAY-SUR-SOMME	    	    	mairiedelaneuvillelesbray@orange.fr		Place de la Liberté			80340 BRAY SUR SOMME	03 22 76 25 59	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006799 - Saisseval	200064327	SISCO des Noisettes	SMF	0	0	2016-09-01	2016-09-01	MEMNB		4	950	3	CBUDG	0	0	0		0		M.	Vincent	LOUETTE	Mairie	2 Rue d'Airaines		80540 SAISSEVAL	    	    	siscolesnoisettes@gmail.com		Mairie	2 rue d'Airaines		80540 SAISSEVAL	03 22 51 41 79	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006302 - Revelles	200064335	SISCO de Fluy - Revelles	SMF	0	0	2016-09-01	2016-09-01	MEMNB		2	1256	3	CBUDG	0	0	0		0		Mme	Françoise	LEANDRI	Mairie	2 Rue d'Amiens		80540 REVELLES	    	    	cagnyherve@wanadoo.fr		2 rue du Meunier			80540 REVELLES	03 22 90 71 08	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218005916 - Pissy	200064343	SM scolaire ouest Amiens	SMF	0	0	2016-09-01	2016-09-01	MEMNB		7	2530	2	CBUDG	0	0	0		0		Mme	Elodie	CHARPENTIER	Mairie	Place de l'Église		80540 PISSY	    	    	mairie.pissy@laposte.net		Mairie	Rue Isaïe Lefebvre		80470 FERRIERES	03 22 38 96 17	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218001089 - Bosquel	200073492	SISCO du secteur de Le Bosquel	SMF	0	0	2017-01-01	2017-01-01	MEMNB		2	1135	2	CBUDG	0	0	0		0		M.	Gérard	GLORIEUX	Mairie	4 Rue Ruellette		80160 LE BOSQUEL	    	    	mairie.le-bosquel@laposte.net		Mairie			80160 LE BOSQUEL	03 22 09 40 77	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218006401 - Rosières-en-Santerre	200078178	SIEP du Santerre	SMF	0	0	2018-01-01	2018-01-01	MEMNB		65	43439	1	CBUDG	0	0	0		0		M.	Philippe	CHEVAL		1 Rue d'Assel	BP 20 022	80170 ROSIERES-EN-SANTERRE	    	    	secretariat@siepdusanterre.fr		1, rue d'Assel	BP 20 022		80170 ROSIERES EN SANTERRE	03 22 88 32 04	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218005874 - Picquigny	200078186	SI gendarmerie de Picquigny	SMF	0	0	2018-01-01	2018-01-01	MEMNB		4	10887	1	CBUDG	0	0	0		0		M.	Jean-Paul	LEULIER	Mairie de Picquigny			80310 PICQUIGNY	    	    	jeanpaul.leulier@orange.fr		M. Jean-Paul LEULIER	Syndicat de gendarmerie de Picquigny	Mairie	80310 YZEUX	06 37 64 41 45	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218002335 - Domart-en-Ponthieu	200078194	SI gendarmerie de Domart-en-Ponthieu	SMF	0	0	2018-01-01	2018-01-01	MEMNB		2	9092	1	CBUDG	0	0	0		0		M.	Philippe	MAUGER	Mairie			80620 DOMART-EN-PONTHIEU	    	    	 mairie@domartenponthieu.fr		8 RUE Gaston Morin			80620 DOMART EN PONTHIEU	03 22 54 01 37	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003531 - Friville-Escarbotin	200080612	SI amélioration écoulement des eaux dans le Vimeu	SMF	1	1	2018-04-03	2018-04-03	MEMNB		29	27642	3	CBUDG	0	0	0		0		M.	Jean-Pierre	BOUDINELLE	Mairie	Place Jean Jaurès		80130 FRIVILLE-ESCARBOTIN	    	    	siaeev@wanadoo.fr		Mairie			80520 WOINCOURT	03 22 26 58 82	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218007607 - Vismes	200080620	SMAH du bassin versant de la Vimeuse	SMF	1	1	2018-04-03	2018-04-03	MEMNB		19	7962	3	CBUDG	0	0	0		0		M.	Nicolas	PLE	Mairie	1 Rue du Moulin		80140 VISMES AU VAL	    	    	mairie.vismes@orange.fr		Mairie	1 rue du Moulin		80140 VISMES AU VAL	03 22 28 52 15	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003143 - Fontaine-sur-Somme	200087526	SM d'aménagement et d'entretien du canal d'assèchement de Long, Longpré-les-Corps-Saints, Fontaine-sur-Somme, Pont-Remy et Liercourt	SMF	0	0	2019-01-01	2019-01-01	AUTR	total des sièges des communes en représentation substitution	2	4531	2	CBUDG	0	0	0		0		M.	Robert	DEBRAY	Mairie	Place Jeanne de Fontaine		80510 FONTAINE-SUR-SOMME	    	    	communedelongprelcs@wanadoo.fr		Mairie	Place Jeanne de Fontaine		80510 FONTAINE SUR SOMME	03 22 31 94 46	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218001998 - Contay	200092153	SIAEP de la Haute Vallée de l'Hallue	SMF	0	0	2020-01-01	2020-01-01	MEMNB		8	3349	1	CBUDG	0	0	0		0		Mme	Valérie	DENEVE	Mairie			80560 CONTAY	    	    	siaep.valleehallue@orange.fr		Mairie	5, Place du Marché		80560 CONTAY	03 22 40 55 55	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218002459 - Doullens	200092203	SIAEP du Doullennais et environs	SMF	1	1	2020-01-01	2020-01-01	MEMNB		23	13642	2	CBUDG	0	0	0		0		M.	François	DURIEUX		Rue du Fossé Savignac		80600 DOULLENS	    	    	siaep.doullennais@orange.fr	www.mairie-doullens.fr	rue du Fossé Savignac			80600 DOULLENS	03 22 77 28 12	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218002079 - Coulonvillers	200092211	SIAEP de Coulonvillers	SMF	0	0	2020-01-01	2020-01-01	MEMNB		10	4409	1	CBUDG	0	0	0		0		M.	Yves	MONIN	Mairie	1 Rue du 8 Mai 1945		80135 COULONVILLERS	    	    	siaep.coulonvillers@orange.fr		5 rue du 8 mai 1945			80135 COULONVILLERS	03 22 28 84 97	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000081 - Ailly-le-Haut-Clocher	200092229	SIAEP d'Ailly-le-Haut-Clocher	SMF	0	0	2020-01-01	2020-01-01	MEMNB		6	2382	1	CBUDG	0	0	0		0		M.	Bruno	BALESDENT	Mairie	Place de la Mairie		80690 AILLY-LE-HAUT-CLOCHER	    	    	siaepailly@orange.fr		Mairie			80690 AILLY LE HAUT CLOCHER	03 22 28 00 35	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003572 - Frucourt	200092237	SIAEP de Frucourt	SMF	0	0	2020-01-01	2020-01-01	MEMNB		3	1420	1	CBUDG	0	0	0		0		M.	Fabrice	FRION		5 Route de Citernes		80490 FRUCOURT	    	    	siaep.frucourt@orange.fr		5, route de Citernes			80490 FRUCOURT	03 22 28 84 95	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218006005 - Pont-Remy	200092245	SI assainissement du Val de Somme	SMF	0	0	2020-01-01	2020-01-01	POPUL		2	2728	1	CBUDG	0	0	0		0		Mme	Annie	ROUCOUX	Mairie	2 Rue du Général Leclerc		80580 PONT-REMY	    	    	mairie.pont-remy@laposte.net		2, rue du Général Leclerc			80580 PONT REMY	03 22 27 12 07	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218004273 - Huppy	200092260	SIAEP du Vimeu Vert	SMF	1	0	2020-01-01	2020-01-01	MEMNB		20	10626	3	CBUDG	0	0	0		0		M.	Jean-Jacques	NANTOIS		51 Route Nationale 28		80140 HUPPY	    	    	siaep-huppy@wanadoo.fr		51 route nationale 28			80140 HUPPY	03 22 28 48 82	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218006005 - Pont-Remy	200092377	SIAEP de Pont-Remy	SMF	0	0	2020-01-01	2020-01-01	MEMNB		2	3514	1	CBUDG	0	0	0		0		Mme	Annie	ROUCOUX	Mairie	2 Rue du Général Leclerc		80580 PONT-REMY	    	    	siaep.coulonvillers@orange.fr		2, rue du Général Leclerc			80580 PONT REMY	03 22 27 12 07	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003887 - Hallencourt	200092393	SIAEP de la région d'Hallencourt	SMF	0	0	2020-01-01	2020-01-01	POPUL		2	2349	1	CBUDG	0	0	0		0		M.	Frédéric	DELOHEN		58 Rue de la République		80490 HALLENCOURT	    	    	siaep-hallencourt@wanadoo.fr		58 rue de la République			80490 HALLENCOURT	03 22 28 71 04	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218005650 - Nouvion	200092765	SIAEP de Nouvion-en-Ponthieu	SMF	0	0	2020-01-01	2020-01-01	MEMNB		12	7479	1	CBUDG	0	0	0		0		M.	Paul	NESTER	Mairie	Place du Général de Gaulle		80860 NOUVION-EN-PONTHIEU	    	    	mairie.nouvion-80@orange.fr		Place du Général de Gaulle			80860 NOUVION-EN-PONTHIEU	03 22 23 77 50	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000370 - Ault	200092773	SI des eaux de Picardie	SMF	0	0	2020-01-01	2020-01-01	MEMNB		30	35845	1	CBUDG	0	0	0		0		M.	René	DENTIN	ZAC du Parc - 4 allée des Marettes	BP 70043		80532 FRIVILLE ESCARBOTIN CEDEX	    	    	siep.ault@orange.fr		ZAC du Parc	4 allée des Marettes	BP 70043	80532 FRIVILLE ESCARBOTIN CEDEX	03 22 60 69 46	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006757 - Saint-Sauveur	200093805	SISCO d'Ailly-sur-Somme	SMF	0	0	2020-07-10	2020-07-10	MEMNB		11	13106	3	CBUDG	0	0	0		0		M.	Gilles	DELATTRE	Mairie	Place Maurice Blondel		80470 SAINT-SAUVEUR	03 22 51 81 15	    	mairie.saint-sauveur@laposte.net		MAIRIE	Place Maurice Blondel		80470 SAINT SAUVEUR	03 22 51 81 15	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
